id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
879719973870071809,2018Presidente,2017-06-27T15:16:00Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,Chile
879719189279379458,Ivan_cc,2017-06-27T15:12:53Z,RT @sebasantanders: ¿Cuánto pagó @sebastianpinera para que cerraran el caso Exalmar y no lo vayan formalizar? #NoTeDeclararonReoPorLindo,0,9,TRUE,FALSE,Chile.
879718503023915009,fefaberry,2017-06-27T15:10:10Z,Exalmar: Fiscal Guerra anunció que cerrará investigación y que no hay antecedentes para formalizar a Piñera… https://t.co/a7ZNTSavDT,0,0,FALSE,FALSE,Santiago
879717527131127808,barto_979,2017-06-27T15:06:17Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,
879716605776850945,pattytaxista,2017-06-27T15:02:37Z,RT @sebasantanders: ¿Cuánto pagó @sebastianpinera para que cerraran el caso Exalmar y no lo vayan formalizar? #NoTeDeclararonReoPorLindo,0,9,TRUE,FALSE,chile valparaiso
879715974307622914,marioanibalrey4,2017-06-27T15:00:07Z,RT @sebasantanders: ¿Cuánto pagó @sebastianpinera para que cerraran el caso Exalmar y no lo vayan formalizar? #NoTeDeclararonReoPorLindo,0,9,TRUE,FALSE,"Rancagua, Chile"
879715749933318145,rogofe47Chile,2017-06-27T14:59:13Z,"#Exalmar: Se terminó el escándalo y Diputado Comunista #Gutierrez deberá pedir disculpas, pero lo más seguro es que… https://t.co/wexabVhFSU",1,1,FALSE,FALSE,santiago - chile
879715663543185409,Victoria_DHG,2017-06-27T14:58:53Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,Chile
879715448115400704,patricia_bruna8,2017-06-27T14:58:01Z,RT @sebasantanders: ¿Cuánto pagó @sebastianpinera para que cerraran el caso Exalmar y no lo vayan formalizar? #NoTeDeclararonReoPorLindo,0,9,TRUE,FALSE,Chile
879714880277942272,virginialeiva,2017-06-27T14:55:46Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,"santiago, chile"
879714767321038848,Pequetronic,2017-06-27T14:55:19Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,
879713190812282880,CarlosEsDelAlbo,2017-06-27T14:49:03Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,"Santiago, Chile"
879712487960182786,ncorreaallendes,2017-06-27T14:46:16Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,chile
879712461619965952,Miguelcarrizo,2017-06-27T14:46:09Z,RT @sebasantanders: ¿Cuánto pagó @sebastianpinera para que cerraran el caso Exalmar y no lo vayan formalizar? #NoTeDeclararonReoPorLindo,0,9,TRUE,FALSE,Santiago 
879712114121822209,HinojosaLupe1,2017-06-27T14:44:46Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,
879712024426688514,Mora_Juan,2017-06-27T14:44:25Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,"La Araucanía, Chile"
879711790019555329,fibieta,2017-06-27T14:43:29Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,"Concepción, Chile"
879711615997923328,lalo_1944,2017-06-27T14:42:48Z,RT @sebasantanders: ¿Cuánto pagó @sebastianpinera para que cerraran el caso Exalmar y no lo vayan formalizar? #NoTeDeclararonReoPorLindo,0,9,TRUE,FALSE,"Osorno, Chile,rahue "
879711407411011585,DIEGOHERMOSILL2,2017-06-27T14:41:58Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,Santiago
879711170248282112,losemarrp,2017-06-27T14:41:01Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,
879711145300549632,sebasantanders,2017-06-27T14:40:55Z,¿Cuánto pagó @sebastianpinera para que cerraran el caso Exalmar y no lo vayan formalizar? #NoTeDeclararonReoPorLindo,10,9,FALSE,FALSE,Santiago de Chile 
879710643129110529,G_TORRES_H,2017-06-27T14:38:56Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,
879709875189755904,BarbaraMarquez,2017-06-27T14:35:53Z,Nos extraña? https://t.co/eDMeL4XPUy,0,0,FALSE,FALSE,"Santiago, Chile"
879708456466481152,rodrigoarismend,2017-06-27T14:30:14Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera” https:/…,0,1,TRUE,FALSE,
879707966257201155,saelzer67,2017-06-27T14:28:17Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,"Santiago,Chile"
879706931681742850,gemmyfag,2017-06-27T14:24:11Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,
879705892807114752,BastianSpencer,2017-06-27T14:20:03Z,"Lamentablemente, no sorprende.

Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera https://t.co/PVWBQrxDAw",0,0,FALSE,FALSE,Santiago - Chile
879705376245022720,ElMercurio_cl,2017-06-27T14:18:00Z,Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera”… https://t.co/Xd6D1hUoh7,1,1,FALSE,FALSE,"Santiago, Chile"
879703609545564160,asesortax,2017-06-27T14:10:59Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,Puerto Montt. Chile
879703358361280512,Mario36502535,2017-06-27T14:09:59Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,"Valdivia, Chile"
879701461713600518,PepeLaxian,2017-06-27T14:02:27Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,"Limache, Chile"
879701289076219905,CucaPoblete,2017-06-27T14:01:46Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,
879699660272783360,jminnovando,2017-06-27T13:55:17Z,RT @MVMNews: @sebastianpinera Mejor entrega los correos de Bancard-exalmar,0,8,TRUE,FALSE,"Santiago, Chile"
879698272943779840,Politicotirador,2017-06-27T13:49:46Z,No cabe la menor duda que caso Exalmar tenía de parte de la NM sacar a Piñera de la carrera presidencial! Hugo Gutiérrez el sicario!,3,1,FALSE,FALSE,"La Florida, Chile"
879697035246665728,JIgnacioCornejo,2017-06-27T13:44:51Z,"En resumen, lo que fue el #DebateChileVamos 
#Show #EnElBarro #SoloFaltaronLasCuchillas #CeroContenido… https://t.co/opa12HHRiN",1,0,FALSE,FALSE,"Calera de Tango, Chile"
879696643242827776,rubendiazm28,2017-06-27T13:43:18Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,"Metropolitana de Santiago, Chi"
879696281320525824,el_yippe,2017-06-27T13:41:52Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,
879696225955655680,el_yippe,2017-06-27T13:41:38Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,
879694923037069312,Higinio_Morales,2017-06-27T13:36:28Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera”  https:…,0,9,TRUE,FALSE,Región de Atacama 
879694180188127233,JusticiaFatal,2017-06-27T13:33:31Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,viña del mar
879694020942942214,mabbrok,2017-06-27T13:32:53Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,"Copiapó, Atacama, Chile"
879693749240180742,MIGUERIOSM,2017-06-27T13:31:48Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,
879693625646559233,Lmca1967,2017-06-27T13:31:18Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,12,TRUE,FALSE,
879693449783644160,Emol,2017-06-27T13:30:36Z,"Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera""… https://t.co/j1hgvKIwGp",16,12,FALSE,FALSE,"Santiago, Chile"
879693415184728064,NCorrea27,2017-06-27T13:30:28Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera”  https:…,0,9,TRUE,FALSE,"Santiago, Chile"
879692638340907008,jaimesponda,2017-06-27T13:27:23Z,"Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" #Emol https://t.co/ioc1ta9Ugk vía @emol",0,0,FALSE,FALSE,Santiago de Chile
879692413224325120,menyva_58,2017-06-27T13:26:29Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,Chile
879691284004450304,mortizherrera,2017-06-27T13:22:00Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,"Concepción, Chile"
879691087144787970,PiliOpina,2017-06-27T13:21:13Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,Rancagua
879689585407741957,mabbrok,2017-06-27T13:15:15Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,"Copiapó, Atacama, Chile"
879688989162192896,ZenJulieta,2017-06-27T13:12:53Z,"RT @Juliomondacal: #BancoTalca #Exalmar #NoTeDeclararonReoPorLindo #BonoaJaimeDeAguirre #BonoChilevision ; @sebastianpinera, quedaste como…",0,1,TRUE,FALSE,
879688893548965888,VictorArce30,2017-06-27T13:12:30Z,Fiscalía descarta formalizar a Sebastián Piñera en caso Exalmar por falta de pruebas @revo30chile https://t.co/J8zJjZ00w0,0,0,FALSE,FALSE,"Santiago, Chile"
879688893427326976,revo30chile,2017-06-27T13:12:30Z,Fiscalía descarta formalizar a Sebastián Piñera en caso Exalmar por falta de pruebas @revo30chile https://t.co/pqSRu886lW,0,0,FALSE,FALSE,Santiago de Chile       
879688575905918976,Juliomondacal,2017-06-27T13:11:14Z,"#BancoTalca #Exalmar #NoTeDeclararonReoPorLindo #BonoaJaimeDeAguirre #BonoChilevision ; @sebastianpinera, quedaste como jarron de Pomaire ��",1,1,FALSE,FALSE,Santiago
879688326793633792,dd6195c64d924c6,2017-06-27T13:10:15Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,"Melipilla, Santiago de Chile"
879688212255576066,Lgarciaja,2017-06-27T13:09:48Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,Viña del Mar Chile
879687739737862145,virginialeiva,2017-06-27T13:07:55Z,RT @rogofe47Chile: El fiscal Guerra asegura que no hay elementos para formalizar a Piñera en caso Exalmar; #Piñerapresidente  #tiemposmejor…,0,1,TRUE,FALSE,"santiago, chile"
879686910104489984,rogofe47Chile,2017-06-27T13:04:37Z,El fiscal Guerra asegura que no hay elementos para formalizar a Piñera en caso Exalmar; #Piñerapresidente  #tiemposmejores,2,1,FALSE,FALSE,santiago - chile
879686685713477633,Mario36502535,2017-06-27T13:03:44Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,"Valdivia, Chile"
879686346679492613,maca4757,2017-06-27T13:02:23Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,Chile
879685638081179650,cambioyaccion,2017-06-27T12:59:34Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,Chile Santiago
879685413547511808,Enzo_Langer_,2017-06-27T12:58:41Z,Caso Exalmar: fiscal Guerra asegura que no tiene “elementos como para poder formalizar a Piñera” https://t.co/5utS0WEsTk,0,0,FALSE,FALSE,"Pirque, Chile"
879684854283202560,Rmartinezcarle,2017-06-27T12:56:27Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,Viña Del Mar
879684723282518016,radioescuchachh,2017-06-27T12:55:56Z,RT @ElMercurio_cl: Fiscal Manuel Guerra por caso Exalmar: “No tenemos elementos como para poder formalizar al ex Presidente Piñera”  https:…,0,9,TRUE,FALSE,
879683895150735361,Amplitud8vareg,2017-06-27T12:52:38Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,"Concepción, Chile"
879683249055965185,vivigc2,2017-06-27T12:50:04Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,
879682775221252096,issakortg,2017-06-27T12:48:11Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,Rancagua
879682157177950208,nyv2012,2017-06-27T12:45:44Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,Chile
879682079742722048,Gambito_reader,2017-06-27T12:45:26Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,"Valparaiso, Chile"
879681555211444225,Rob_cont,2017-06-27T12:43:21Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,"Valparaíso, Chile"
879681520079917056,VictorArce30,2017-06-27T12:43:12Z,Fiscalía descarta formalizar a Sebastián Piñera en caso Exalmar por falta de pruebas @revo30chile https://t.co/5qVzb5pxsJ,0,0,FALSE,FALSE,"Santiago, Chile"
879681517806637056,revo30chile,2017-06-27T12:43:12Z,Fiscalía descarta formalizar a Sebastián Piñera en caso Exalmar por falta de pruebas @revo30chile https://t.co/7VZEfArZpx,0,0,FALSE,FALSE,Santiago de Chile       
879681265347198977,Marcela63429824,2017-06-27T12:42:12Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,Chile
879681132765343744,pablolirar,2017-06-27T12:41:40Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,"Santiago, Chile"
879681002100199424,Pablom93,2017-06-27T12:41:09Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,"Chillán, Chile"
879680927655395328,OliverRamirez33,2017-06-27T12:40:51Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,
879680748692918272,felipeperez_3,2017-06-27T12:40:08Z,RT @Cooperativa: Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma https://t.co/lr9hkBsm7f…,0,25,TRUE,FALSE,"Iquique, Chile."
879680530249388032,crimutron,2017-06-27T12:39:16Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,
879680107249577985,Cooperativa,2017-06-27T12:37:35Z,Fiscalía se apresta a cerrar el caso Exalmar y descarta formalizar a Piñera #CooperativaTeInforma… https://t.co/evXiTsZkbj,29,25,FALSE,FALSE,"Santiago, Chile"
879679645595172864,ConiVSQ,2017-06-27T12:35:45Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,
879677347271778310,DianaR2010,2017-06-27T12:26:37Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,chile
879677186244050944,JorgePino_CL,2017-06-27T12:25:59Z,"RT @adnradiochile: Caso Exalmar: fiscal Guerra asegura que ""no están los elementos"" para formalizar a Piñera
https://t.co/4Dw6SyQDSm https:…",0,44,TRUE,FALSE,"Iquique, Chile"
879676104101040128,Fjpr12,2017-06-27T12:21:41Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,"Santiago, Chile"
879675535424729088,cperezcif,2017-06-27T12:19:25Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,chile
879675117458120705,luisfenunez,2017-06-27T12:17:46Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,
879674236163555328,CesarTu1,2017-06-27T12:14:16Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,
879674030558785536,mencar47,2017-06-27T12:13:27Z,"RT @Emol: Caso Exalmar: Fiscal afirma que no tiene ""elementos como para poder formalizar al ex Presidente Piñera"" https://t.co/AAm7adkXf3 h…",0,35,TRUE,FALSE,
