id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881675023366463489,donosoesteban,2017-07-03T00:44:40Z,"RT @LoloLizana: #Primarias2017 94,87% de mesas
#Piñera (56,98%)
#Ossandón (28,36%)
#Kast (14,66%)
#Sánchez (67,81%)
#Mayol (32,19%)",0,1,TRUE,FALSE, Chile - Australia
881675003741315073,Linarvillegas,2017-07-03T00:44:36Z,Y sumado a Mayol tb https://t.co/jitM8us1C9,1,0,FALSE,FALSE,"Las Condes, Chile"
881675002524962816,daniela_gils,2017-07-03T00:44:35Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,
881674957427806208,El_Archiduque,2017-07-03T00:44:25Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,"Atacama, Chile. "
881674932480036864,CarmenchaVial,2017-07-03T00:44:19Z,"RT @Clara_Bella_: Stgo Centro @GiorgioJackson sonó como arpa vieja
FRENTE AMPLIO   12.032 votos
SANCHEZ                 7.375
MAYOL…",0,2,TRUE,FALSE,Chile
881674927816007680,juankfromchile,2017-07-03T00:44:18Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,"Santiago, Chile"
881674877538902016,jdberriosm,2017-07-03T00:44:06Z,@jacimolina no extrañaría que no quiera hablar xq le podrían preguntar x baja votación (el mismo Mayol dijo que men… https://t.co/pZW0s6DZFC,0,0,FALSE,FALSE,"Santiago, Chile"
881674857137803264,PULSO_cgopel,2017-07-03T00:44:01Z,"Con el 94,87% de las mesas escrutadas: Piñera 56,98%, Ossandon 28,36%, Kast 14,66% / Sánchez 67,81%, Mayol 32,19% #PULSOELECTORAL @pulso_tw",1,0,FALSE,FALSE,"Santiago, Chile"
881674855514558465,Fjfernandez123,2017-07-03T00:44:00Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,Chile
881674846316498949,vmiranda_leiva,2017-07-03T00:43:58Z,"RT @pelotazo: VOTOS... 1.408.780 (87,37%)
642.225 Piñera
325.461 Ossandon
189.672 Sánchez
162.258 Kast
89.164 Mayol
#CooperativaPrimarias",0,51,TRUE,FALSE,Santiago
881674844550680577,vharayar,2017-07-03T00:43:58Z,"Con el 94,87% de mesas escrutadas (1.566.921 votos)
716.887 Piñera
356.756 Ossandón
209.450 Sánchez
184.411 Kast
99.417 Mayol
#Primarias2017",0,0,FALSE,FALSE,Santiago de Chile
881674788460261376,marce_beatriz,2017-07-03T00:43:44Z,RT @operador_: Perdió Mayol y ganó Piñera. Claramente Chile no ha entendido nada.,0,1,TRUE,FALSE,
881674772123463680,borisbarrera,2017-07-03T00:43:41Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,"Rep. de los cocos,Sudamérica"
881674768910561284,vmiranda_leiva,2017-07-03T00:43:40Z,"RT @pelotazo: VOTOS 1.299.332 (81,96%)
591.821 Piñera
301.516 Ossandon
175.765 Sánchez
148.384 Kast
81.846 Mayol
#CooperativaPrimarias",0,64,TRUE,FALSE,Santiago
881674759729295361,nsalineros,2017-07-03T00:43:38Z,"Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su ... - LaTercera (Registro)

LaTercera (Registro)

Mayol r…… https://t.co/46rau471fE",0,0,FALSE,FALSE,"Providencia, Chile"
881674725268783105,miratelescopica,2017-07-03T00:43:29Z,"@abogalerta @PamJiles @mjossandon Hay un porcentaje, lógico. Esa mierda de idea (que no es de Jiles) solo cagó a #Mayol",2,1,FALSE,FALSE,"Santiago, Chile"
881674693442510854,Borisvalc,2017-07-03T00:43:22Z,RT @latercera: Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su disposición” https://t.co/YeDjEE9b4g https://t.co/O7yBedGi9t,0,8,TRUE,FALSE,Iquique
881674691945136129,bernardita_isa,2017-07-03T00:43:21Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,
881674663188996096,r4mbler,2017-07-03T00:43:15Z,RT @el_dinamo: .@AlbertoMayol  asume su derrota: “Nos ponemos al servicio de Beatriz Sánchez” https://t.co/fRKv9V3EoV https://t.co/4JlhGGax…,0,13,TRUE,FALSE,"Santiago, Chile"
881674655374999555,PatriciaDonoso,2017-07-03T00:43:13Z,Está claro que Mayol asusta. Too much para Chile. https://t.co/LHntYtLFvg,0,0,FALSE,FALSE,"Santiago, Chile"
881674646948544516,DanielGomezR,2017-07-03T00:43:11Z,Al final el #FrenteAmplio no es tan amplio; Ossandón sacó la misma cantidad de votos que Sanchez y Mayol juntos.   #votoavoto,0,0,FALSE,FALSE,"Santiago, Chile"
881674621191409665,kennethbunker,2017-07-03T00:43:05Z,Mayol ganó en Rusia (5 votos) y China (8 votos). perdió en Bolivia. falta escrutar mesas en Centro América.,2,1,FALSE,FALSE,"santiago, chile"
881674604972052481,FranciscoOtto,2017-07-03T00:43:01Z,@shegoelbigoteee con la derrota de presidente Mayol quién se cuadrará con el compromiso por la autodeterminación del pueblo saharaui?,0,0,FALSE,FALSE,Santiago
881674583178444800,nd_locutor,2017-07-03T00:42:56Z,"RT @sebaguajardo: Comuna de San Pedro RM:
Piñera: 461
Kast    :50
Osandon : 103

Sánchez: 56
Mayol: 7

Nulos : 9
Blancos : 1",0,2,TRUE,FALSE,Chile
881674558125879296,nano_guz,2017-07-03T00:42:50Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,
881674546964770817,krebs_felipe,2017-07-03T00:42:47Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,
881674541977808896,Pichilemu_Chile,2017-07-03T00:42:46Z,"RT @esopino: 900 mil pesos recibió Mayol en aportes a su campaña. Piñera más de 400 millones. Cáchense la cifra, es brutal. #Primarias2017",0,507,TRUE,FALSE,
881674518896533507,Rodrigo_Diaz,2017-07-03T00:42:40Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Puerto Montt - Chile
881674515431993344,Ignacio96Marcos,2017-07-03T00:42:39Z,RT @latercera: Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su disposición” https://t.co/YeDjEE9b4g https://t.co/O7yBedGi9t,0,8,TRUE,FALSE,
881674513913720837,Cooperativa,2017-07-03T00:42:39Z,RT @Niumary: Alberto Mayol va rumbo al comando de Beatriz Sánchez tras reconocer derrota @Cooperativa #CooperativaPrimarias https://t.co/gS…,0,4,TRUE,FALSE,"Santiago, Chile"
881674509694230529,Aby_Enf,2017-07-03T00:42:38Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,"Talca, Chile"
881674439007637513,Marraxp,2017-07-03T00:42:21Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,"Melipilla, Chile"
881674430610591744,LoloLizana,2017-07-03T00:42:19Z,"#Primarias2017 94,87% de mesas
#Piñera (56,98%)
#Ossandón (28,36%)
#Kast (14,66%)
#Sánchez (67,81%)
#Mayol (32,19%)",0,1,FALSE,FALSE,Santiago
881674430115708928,leopololeo,2017-07-03T00:42:19Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,
881674399430172673,abogadoudec,2017-07-03T00:42:12Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,Cochrane 1012 Of - 11
881674398847119361,MissVillagra,2017-07-03T00:42:12Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,En la Luna
881674390525665280,Seba_c_m,2017-07-03T00:42:10Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,Santiago o Rancagua
881674387866484736,EFOITZICK,2017-07-03T00:42:09Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,OSORNO
881674376625762308,89nahuel,2017-07-03T00:42:06Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,
881674352537849858,Niumary,2017-07-03T00:42:01Z,Alberto Mayol va rumbo al comando de Beatriz Sánchez tras reconocer derrota @Cooperativa #CooperativaPrimarias https://t.co/gSdwTVVeJS,17,4,FALSE,FALSE,"Providencia, Chile "
881674337715195904,galazpuntocl,2017-07-03T00:41:57Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,"Santiago, Chile"
881674329548890112,PedroScuba,2017-07-03T00:41:55Z,"RT @Cooperativa: [Audio] Alberto Mayol se pone ""al servicio"" del comando de Beatriz Sánchez #CooperativaPrimarias https://t.co/Daa8V9GQRe h…",0,35,TRUE,FALSE,"Isla de Chiloe, Castro Chile"
881674280647479301,radioquellon,2017-07-03T00:41:43Z,"RT @Cooperativa: [Audio] Alberto Mayol se pone ""al servicio"" del comando de Beatriz Sánchez #CooperativaPrimarias https://t.co/Daa8V9GQRe h…",0,35,TRUE,FALSE,Quellón-Chiloé
881674278625824768,JJAlfaroz,2017-07-03T00:41:43Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,Talca
881674273370320896,RodNYC1,2017-07-03T00:41:42Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,
881674268244889601,locodepatio971,2017-07-03T00:41:40Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,
881674263593353216,paolo_salinas,2017-07-03T00:41:39Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,Santiago-Viña
881674239455227904,migueldei,2017-07-03T00:41:34Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,
881674209864318977,LUISPISANO,2017-07-03T00:41:27Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,buenos aires montecastro
881674167606751232,SSaffieA,2017-07-03T00:41:16Z,"@MyLifeAsJavu ????? Estas clarita con las estadísticas.
Kast  14.66% de 1280.000 votos
Mayol 32% de 300.000 votos.… https://t.co/Nd3g8fEU3I",0,0,FALSE,FALSE,Santiago de Chile
881674157880209408,nsalineros,2017-07-03T00:41:14Z,"Beatriz Sánchez derrota con holgura a Mayol en las primarias del ... - El Mostrador

El Mostrador

Beatriz Sánchez…… https://t.co/HK52y5dfI5",0,0,FALSE,FALSE,"Providencia, Chile"
881674110522314753,susanitasoto,2017-07-03T00:41:03Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,#Lampa #Chile ������������
881674109930942468,DeliaDG,2017-07-03T00:41:03Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Chile
881674093661216769,blitox,2017-07-03T00:40:59Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,San Marcos ✔ Verified Account
881674081665511425,CALU_PEREZ,2017-07-03T00:40:56Z,"RT @Clara_Bella_: Stgo Centro @GiorgioJackson sonó como arpa vieja
FRENTE AMPLIO   12.032 votos
SANCHEZ                 7.375
MAYOL…",0,2,TRUE,FALSE,Rancagua
881674012379811841,Patopenaloza,2017-07-03T00:40:39Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,SCL
881673996420435968,Alexdelarisa,2017-07-03T00:40:36Z,RT @latercera: Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su disposición” https://t.co/YeDjEE9b4g https://t.co/O7yBedGi9t,0,8,TRUE,FALSE,Santiago de Chile
881673980456960001,Cooperativa,2017-07-03T00:40:32Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,"Santiago, Chile"
881673976275230722,Victoriaharas,2017-07-03T00:40:31Z,RT @Josefcolagos: Mayol dijo que estaba 45 vs 55% con Beatriz Sánchez. Los debates y su fanatismo lo perjudicaron parece. Mayol: no entendi…,0,57,TRUE,FALSE,
881673945312878592,Pame_GA,2017-07-03T00:40:23Z,"RT @dmimica: Piñera = 2xOssandón
Ossandón &gt; 2xKast
Sánchez &gt; 2xMayol
Ossandón &gt; Sánchez+Mayol
y en contexto histórico..
Bachelet 2013 &gt; 2xP…",0,28,TRUE,FALSE,Chile
881673933103271936,spangrun,2017-07-03T00:40:21Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,Santiago de Chile 
881673929936580610,borisstewen,2017-07-03T00:40:20Z,"Frente amplio Boric, Jackson,Sánchez ,Mayol son una plasta en la.calle a veces la pisas sin querer esos son los.votos q sacaron #ChileElige",0,0,FALSE,FALSE,"Santiago, Chile"
881673909858435073,cheposepulvedat,2017-07-03T00:40:15Z,"RT @pelotazo: VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",0,44,TRUE,FALSE,Santiago-Chile
881673906112933888,icastilloval,2017-07-03T00:40:14Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Santiago
881673888823992320,roaquellonfm,2017-07-03T00:40:10Z,"RT @Cooperativa: [Audio] Alberto Mayol se pone ""al servicio"" del comando de Beatriz Sánchez #CooperativaPrimarias https://t.co/Daa8V9GQRe h…",0,35,TRUE,FALSE,Quellón-Chiloé-Chile
881673887490211840,BuerasSantiago,2017-07-03T00:40:10Z,"Sebastián Piñera: 57% 
Felipe Kast: 14,6% 
Manuel José Ossandón: 28,3% 
Beatriz Sánchez: 67,8%  
Alberto Mayol: 32,1%",0,0,FALSE,FALSE,"Maipú, Chile"
881673876115271680,AkelRegina,2017-07-03T00:40:07Z,"@manuelotec No importa, es un pobre diablo. Por el 'peinado' y expresión de su cara, les aseguro que es seguidor de… https://t.co/8NkwPHvVQ9",2,3,FALSE,FALSE,Santiago de Chile
881673858595643393,arthurbadilla,2017-07-03T00:40:03Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Concepción
881673852492935168,jcbchile,2017-07-03T00:40:01Z,RT @latercera: Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su disposición” https://t.co/YeDjEE9b4g https://t.co/O7yBedGi9t,0,8,TRUE,FALSE,"Santiago, Chile"
881673851754729472,pelotazo,2017-07-03T00:40:01Z,"VOTOS... 1.566.921 (94,87%)
716.887 Piñera
356.756 Ossandon
209.450 Sánchez
184.411 Kast
99.417 Mayol
#CooperativaPrimarias",31,44,FALSE,FALSE,"Santiago, Chile"
881673842145546240,rod_naranjo,2017-07-03T00:39:59Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,"Santiago, Chile"
881673803037847552,casaav,2017-07-03T00:39:50Z,"RT @PULSO_cgopel: Con el 93,13% de las mesas escrutadas: Piñera 56,92%, Ossandon 28,52%, Kast 14,56% / Sánchez 67,85%, Mayol 32,15% #PULSOE…",0,5,TRUE,FALSE,"Santiago, Chile"
881673791025414144,kennethbunker,2017-07-03T00:39:47Z,Mayol ganó 5 votos a 4 en Rusia (100% mesas escrutadas). Cuba aun no reporta.,4,3,FALSE,FALSE,"santiago, chile"
881673774822764544,jarogo48,2017-07-03T00:39:43Z,RT @chilevision: �� AHORA: Alberto Mayol reconoció su derrota como candidato del Frente Amplio #VotoAVoto ► https://t.co/ysHUoW4a96 Vía @CHV…,0,2,TRUE,FALSE,
881673761853976579,popelinna,2017-07-03T00:39:40Z,"Y bien desde la votante lo digo. En esta pasada fui por Mayol, pero amigos del FA, en serio bájense del pony",0,0,FALSE,FALSE,"Santiago, Chile"
881673704064811009,ziosgo,2017-07-03T00:39:26Z,"RT @edu_castillo: 300 mesas escrutadas de un total de 14.350, correspondiente al 2,09%: Piñera 59,3%, Ossandón 24,0%, Kast 16,5% / Sánchez…",0,16,TRUE,FALSE,Chile
881673699451076608,Usuario106,2017-07-03T00:39:25Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Viña del mar
881673690857037824,miguelretamal,2017-07-03T00:39:23Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Santiago de Chile
881673685245079552,Chains1984,2017-07-03T00:39:21Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Chile
881673660779700228,cuchyluchy,2017-07-03T00:39:16Z,RT @chilevision: �� AHORA: Alberto Mayol reconoció su derrota como candidato del Frente Amplio #VotoAVoto ► https://t.co/ysHUoW4a96 Vía @CHV…,0,2,TRUE,FALSE,Quilpué
881673646791700481,Clara_Bella_,2017-07-03T00:39:12Z,"Stgo Centro @GiorgioJackson sonó como arpa vieja
FRENTE AMPLIO   12.032 votos
SANCHEZ                 7.375
MAYOL                     4.657",1,2,FALSE,FALSE,Santiago de Chile
881673637128024070,oscarcampossant,2017-07-03T00:39:10Z,RT @latercera: Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su disposición” https://t.co/YeDjEE9b4g https://t.co/O7yBedGi9t,0,8,TRUE,FALSE,"Santiago, Chile"
881673611962191877,dezerializer,2017-07-03T00:39:04Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,Localhost
881673609613389824,jorgenacho,2017-07-03T00:39:03Z,"RT @pelotazo: VOTOS 1.299.332 (81,96%)
591.821 Piñera
301.516 Ossandon
175.765 Sánchez
148.384 Kast
81.846 Mayol
#CooperativaPrimarias",0,64,TRUE,FALSE,"Santiago, Chile"
881673547541774336,cfuentescaceres,2017-07-03T00:38:49Z,"RT @dmimica: Piñera = 2xOssandón
Ossandón &gt; 2xKast
Sánchez &gt; 2xMayol
Ossandón &gt; Sánchez+Mayol
y en contexto histórico..
Bachelet 2013 &gt; 2xP…",0,28,TRUE,FALSE,
881673539312594945,EduardoCorreaM3,2017-07-03T00:38:47Z,"@24HorasTVN Me gustaría ver q opina Mayol ,  no tendrá una buena noche , su ego será eclipsado x preguntas como....… https://t.co/tszZXIFWjq",0,0,FALSE,FALSE,
881673537018359808,prisgallardo,2017-07-03T00:38:46Z,"RT @diegotruco: Kast y Mayol, los de menor votación en las primarias, sacaron más votos que TJH y Arturo Frei Bolívar (cuando ellos fueron…",0,5,TRUE,FALSE,"Viña del Mar, Chile"
881673526822010883,JorgePalmaC,2017-07-03T00:38:44Z,"RT @pelotazo: VOTOS... 1.160.530 (74,79%)
528.951 Piñera
269.593 Ossandon
158.137 Sánchez
130.765 Kast
73.084 Mayol
#CooperativaPrimarias",0,75,TRUE,FALSE,
881673493426909185,amigata_,2017-07-03T00:38:36Z,"RT @azetaene: Mayol gastó más de un millón de dólares para menos de 20 mil votos, Rafael Garay ha sido reivindicado",0,2,TRUE,FALSE,Región Shilena
881673490197356544,pedrolacoste,2017-07-03T00:38:35Z,RT @latercera: Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su disposición” https://t.co/YeDjEE9b4g https://t.co/O7yBedGi9t,0,8,TRUE,FALSE,
881673487131258881,gonzalez_r0,2017-07-03T00:38:34Z,RT @waldocarrasco: Soy el único que escuchó a Mayol decir q si #FrenteAmplio sacaba menos de 500 mil votos era un fracaso?,0,108,TRUE,FALSE,#scl 
881673427425349632,munoz_valeria,2017-07-03T00:38:20Z,RT @latercera: Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su disposición” https://t.co/YeDjEE9b4g https://t.co/O7yBedGi9t,0,8,TRUE,FALSE,"Concepción, Bio - Bío Chile."
881673388091158530,Elena_sin_H,2017-07-03T00:38:11Z,"Mayol decía en su franja que 20 años atrás habiendo recobrado la democracia nadie imaginaría un escenario como este, y es verdad ��",1,0,FALSE,FALSE,"Santiago, Chile"
881673379471863809,latercera,2017-07-03T00:38:09Z,Mayol reconoce triunfo de Beatriz Sánchez: “Estamos a su disposición” https://t.co/YeDjEE9b4g https://t.co/O7yBedGi9t,19,8,FALSE,FALSE,"Santiago, Chile"
881673319543648257,nbranaflo,2017-07-03T00:37:54Z,"RT @kennethbunker: RESULTADOS:
Piñera=57
Kast=14
Ossandón=29
Sánchez=68
Mayol=32

APUESTAS @tresquintos:
Piñera=57
Kast=19
Ossandón=24
Sánc…",0,11,TRUE,FALSE,"La Serena, Chile"
881673309078904832,farcedaroch,2017-07-03T00:37:52Z,"Hasta el momento, el levantado de raja de Mayol sólo obtiene 23 votos en #Vitacura. En esa cifra están él y los gritones que lo acompañaban.",0,1,FALSE,FALSE,"Providencia, Chile"
881673283426557952,nicolearanguizm,2017-07-03T00:37:46Z,"RT @pelotazo: VOTOS... 1.478.696 (90,65%)
674.721 Piñera
340.041 Ossandon
198.444 Sánchez
171.853 Kast
93.637 Mayol
#CooperativaPrimarias",0,41,TRUE,FALSE,"Viña del Mar, Valparaíso"
