id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881710663994834944,sjortegam5,2017-07-03T03:06:18Z,@PichiNewen Segun tu mismo argumento más miserables son los 320.000 votos del FA.. lo mismo que sacó Ossandon,0,0,FALSE,FALSE,Santiago de Chile
881710654775848960,yosoycabronyque,2017-07-03T03:06:16Z,"RT @lautarop: el llamado de Pamela Jiles @PamJiles a votar por Ossandon fue contraproducente ,movilizó a la derecha #votoavoto #ChileElige",0,2,TRUE,FALSE,"La Granja, Chile"
881710654259855360,albertoegr,2017-07-03T03:06:16Z,RT @PedroDavisU: Ossandon  1er Dgte importante de derecha que reconoce que en Chile no hay libertad de prensa y prensa está coludida con el…,0,43,TRUE,FALSE,Santiago de Chile
881710613478723586,luchomaskr,2017-07-03T03:06:06Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,71,TRUE,FALSE,San Bernardo
881710564380209152,mariaje80519597,2017-07-03T03:05:54Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2437,TRUE,FALSE,Chile
881710531400302592,RealCarlos1234,2017-07-03T03:05:46Z,"���� ahora no significa nada, pero hace semanas  uds tuiteaban como locos para llevar a la izq a votar Ossandón en co… https://t.co/pjJ0E3KKZZ",0,0,FALSE,FALSE,"Ñuñoa, Chile"
881710521694728196,jzavalae,2017-07-03T03:05:44Z,Felicitaciones a todos los iluminados que votaron por Ossandón para que perdiera Piñera y así deslegitimar a la derecha. #PiñeraGüiña,1,0,FALSE,FALSE,Santiago de Chile
881710491047002112,marimiranda_p,2017-07-03T03:05:37Z,"@chigualoko Hay que pensar que gran parte de los votantes de Ossandon, solo lo hicieron para sacar del camino a Piñera!",0,0,FALSE,FALSE,"Santiago, Chile"
881710263657017344,Carogrrl,2017-07-03T03:04:42Z,Consulta @ChilePeriodista finalmente el Colegio se pronunció con respecto a la carta entregada por Ossandón? Gracias!,0,0,FALSE,FALSE,"Santiago, Chile"
881710245839503360,Plan_A_Curico,2017-07-03T03:04:38Z,"RT @franciscodurans: #votoavoto Felipe Kast cumplió el objetivo, se hizo campaña para parlamentarias, Ossandon ahora se dará la voltereta y…",0,2,TRUE,FALSE,"Santiago,Chile"
881710193360482305,carlos_pizarro,2017-07-03T03:04:26Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,71,TRUE,FALSE,Chile
881710177644359682,panchodagnino,2017-07-03T03:04:22Z,Mi cálculo del voto duro duro de Piñera: 1.225.000 = Chile Vamos - 1/2 de Ossandón. #Primarias2017 #Tolerancia0,0,0,FALSE,FALSE,Santiago de Chile
881710176495165442,Vaquero_tv,2017-07-03T03:04:22Z,RT @IgnacioStanke: #Tolerancia0 conclusión: Hasta Ossandón tiene más arrastre que Frente Amplio,0,5,TRUE,FALSE,A la conch... lejos
881710105175236608,F_UgarteT,2017-07-03T03:04:05Z,"Todo el Frente Amplio, sumado, es menos que la votación de Ossandon....no son una tercera fuerza",0,0,FALSE,FALSE,"Santiago, Chile"
881709945770651648,chigualoko,2017-07-03T03:03:27Z,"@marimiranda_p El perfil del votante de Ossandón sigue siendo de derecha, yo cacho que en las presidenciales parte… https://t.co/X8hlseF1cS",0,0,FALSE,FALSE,"Santiago, Chile"
881709921091375104,miguelmacias24,2017-07-03T03:03:21Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,71,TRUE,FALSE,Puerto Montt
881709899264249857,ailurofilica_,2017-07-03T03:03:16Z,"@renyez1 Qué logró posicionar a Ossandón sobre Kast, y subir su porcentaje de apoyo de un 6% en encuestas a un 27%
Ese 20% es de Jiles.",0,0,FALSE,FALSE,"Santiago, Chile"
881709891836153856,Nickrovi,2017-07-03T03:03:14Z,"Tambien siento que gran parte de la movilización fue por ""efecto Ossandon"", muchos conocidos participaron en primarias por ello #Tolerancia0",0,0,FALSE,FALSE,"Santiago, Chile"
881709856553660416,blogueviando,2017-07-03T03:03:05Z,Claro claro... confíen en que los votos de Ossandon son para el Güiña... jajajaja... la mayoría eran para Bajarlo genios,10,6,FALSE,FALSE,"Santiago, Chile"
881709855194701825,jsantan,2017-07-03T03:03:05Z,"RT @revistaQP: Matthei dice que, si es necesario se tomará las calles con los vecinos para evitar “abusos” del gobierno a su comuna https:/…",0,5,TRUE,FALSE,"Santiago, Chile"
881709844964806657,palvarezart,2017-07-03T03:03:03Z,"@mjossandon  Mario Desbordes jura que los votos de Ossandón se traspasaran a Piñera para las presidenciales, muy equivocado .",0,0,FALSE,FALSE,Puente Alto
881709678530572288,jartung,2017-07-03T03:02:23Z,"@AlexSDL Porque es rubio? Porque a nivel de cuico es más cuico Ossandón, que es dueño de la mitad de Zapallar ��",0,0,FALSE,FALSE,Santiago
881709669995220992,meneengber,2017-07-03T03:02:21Z,RT @IgnacioStanke: #Tolerancia0 conclusión: Hasta Ossandón tiene más arrastre que Frente Amplio,0,5,TRUE,FALSE,"La Reina, Chile"
881709653285011456,aggrezgmailcom,2017-07-03T03:02:17Z,RT @IgnacioStanke: #Tolerancia0 conclusión: Hasta Ossandón tiene más arrastre que Frente Amplio,0,5,TRUE,FALSE,
881709627133624320,lahermanadelupo,2017-07-03T03:02:11Z,"RT @andreainsunza: El FA va a estar cerca de los 300 mil votos. Es 1/4 de la Der. Con 90% escrutado, Ossandon los supera. Obligados a poner…",0,75,TRUE,FALSE,
881709603024777216,negrocortes_cco,2017-07-03T03:02:05Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,71,TRUE,FALSE,CURICO DE CHILE 
881709594363523073,FelipeCitadino,2017-07-03T03:02:03Z,¿Cuántos votos de Ossandón habrán venido del sentimiento anti Piñera?,0,0,FALSE,FALSE,"Santiago, Chile"
881709568455311360,mayedmetuaze,2017-07-03T03:01:57Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,Concepción
881709567612252161,Ceciliacrg,2017-07-03T03:01:56Z,"RT @andreainsunza: ""Piñera ganó bien"", dice Ossandon. Y es así. Pero SP tiene una debilidad objetiva de la q se tiene que preocupar: la Reg…",0,9,TRUE,FALSE,
881709555935318016,ailurofilica_,2017-07-03T03:01:54Z,@gsanserafin @ObservatorioDmc @vmunitai @ServelChile Si Ossandón le ganó a Kast fue gracias a Pamela Jiles.,0,0,FALSE,FALSE,"Santiago, Chile"
881709554475642880,ROLOCAR11,2017-07-03T03:01:53Z,"RT @PublimetroChile: Ossandón al reconocer la derrota: ""No soy dueño de los votos de nadie"" https://t.co/SNohEJWqGs https://t.co/PmcOtCBLYO",0,6,TRUE,FALSE,
881709524306055168,aranguizg,2017-07-03T03:01:46Z,Ossandon tuvo mas votos que Frente Amplio ... a mi me daria verguenza,0,0,FALSE,FALSE,"Santiago, Chile"
881709482530795520,Maurolog0,2017-07-03T03:01:36Z,"RT @dmimica: Ossandón es, políticamente, más que todo el Frente Amplio junto.",0,69,TRUE,FALSE,República de Puente Alto
881709468752510976,negrocortes_cco,2017-07-03T03:01:33Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,74,TRUE,FALSE,CURICO DE CHILE 
881709409856081920,Martoclates,2017-07-03T03:01:19Z,"RT @mechitasdeclavo: A Piñera no le está yendo bien en la Región Metropolitana. #Primarias2017 
36 mil Piñera, 
32 mil Ossandón",0,17,TRUE,FALSE,
881709370723233792,LauraCamposMor1,2017-07-03T03:01:10Z,RT @mechitasdeclavo: Ahora Sebastián Piñera es amigo de Ossandón. No podría ser de otro modo. Necesita sus votos #EnBuenoChileno,0,4,TRUE,FALSE,
881709351408476160,pattycarrillo13,2017-07-03T03:01:05Z,RT @nanoseguel: #Tolerancia0 El señor Ossandon saco 28 % por el apoyo de votación de izquierda.si no pregúntale a Pamela Jiles.,0,5,TRUE,FALSE,
881709336912953345,gloriafsalazar,2017-07-03T03:01:01Z,"RT @mechitasdeclavo: Temas claves:
-Piñera requerirá voto Ossandón.
-Guillier si pasa a 2nda vuelta, requerirá voto Frente Amplio.
#Primari…",0,42,TRUE,FALSE,
881709325839982592,La_Chechy_G,2017-07-03T03:00:59Z,"RT @pelotazo: VOTOS... 1.593.249 (95,95%)
730.672 Piñera
360.812 Ossandon
212.233 Sánchez
188.646 Kast
100.886 Mayol
#CooperativaPrimarias",0,50,TRUE,FALSE,"Arica, Chile"
881709263168708608,62upps,2017-07-03T03:00:44Z,RT @PedroDavisU: Ossandon  1er Dgte importante de derecha que reconoce que en Chile no hay libertad de prensa y prensa está coludida con el…,0,43,TRUE,FALSE,en algún lugar del Universo
881709244675969024,vicentemorang,2017-07-03T03:00:39Z,"RT @pablolirar: Para mí la lógica de los resultados de la primaria de Chile Vamos debería ser:
1. Sebastián Piñera.
2. Manuel José Ossandón…",0,28,TRUE,FALSE,Santiago de Chile.
881709237755424772,Sentidospa,2017-07-03T03:00:38Z,RT @FMartorell: Piñera tendrá que hacer gestos a Ossandón porque necesita sus votos para tener opciones en segunda vuelta. De mentiroso pro…,0,5,TRUE,FALSE,������������������
881709237344374784,SergioMoralesAl,2017-07-03T03:00:38Z,@ahoranoticiasAN Recuerden que muchos de los que votaron por Ossandon y Kast no son de derecha. Ojo ahí. #SaberElegir,0,0,FALSE,FALSE,Santiago de chile
881709179009994753,sacevedo,2017-07-03T03:00:24Z,"RT @T13: �� #T13Móvil | Piñera sobre Ossandón: ""Yo no soy rencoroso y yo creo que en política se perdonan muchas cosas » https://t.co/Um94UB…",0,7,TRUE,FALSE,"Santiago, Chile"
881709162023059456,carola2010,2017-07-03T03:00:20Z,RT @louisdegrange: Ossandón sacando más votos que el Frente Amplio. https://t.co/hc2rz2EmYg,0,30,TRUE,FALSE,Santiago Chile
881709145682051074,infogatecl,2017-07-03T03:00:16Z,����Piñera y su triunfo:  le manda un recado a Ossandón: “Se escuchó fuerte y clara la voz de los ciudadanos...”… https://t.co/jFciMQSFox,0,0,FALSE,FALSE,Santiago de Chile
881709125444521984,AgueroMuoz,2017-07-03T03:00:11Z,RT @Natacisterna: Ossandón con + votos que Beatriz Sánchez. No dejo de pensar en los lesos de izquierda que fueron a votar x Ossandón x el…,0,46,TRUE,FALSE,CHILE
881709082872340481,Jdavidovich,2017-07-03T03:00:01Z,"RT @sergioulloa1: Ossandón: ""Agradezco a los cuatro mil trescientos cuarenta y cuatro mil quinientos millones coma cinco, que votaron por m…",0,74,TRUE,FALSE,Chile
881709028367376384,gsanserafin,2017-07-03T02:59:48Z,RT @IgnacioStanke: #Tolerancia0 conclusión: Hasta Ossandón tiene más arrastre que Frente Amplio,0,5,TRUE,FALSE,"Chocoa, Villa Alegre Chile"
881708896502599680,SebaDalmasso,2017-07-03T02:59:16Z,Piñera hoy a pesar de los esfuerzos por el miedo a Ossandón y su votación inflada por gente contraria saco poca votación #Tolerancia0,0,0,FALSE,FALSE,Santiago de Chile
881708880400711680,ddragoca,2017-07-03T02:59:13Z,"#ENBUENCHILENO, Felipe kast fue su chivo expiatorio de Piñera para que no salga ossandon,porque sabe que le va a ganar.",2,0,FALSE,FALSE,"Maipú, Chile"
881708875065511937,hernansantoscl,2017-07-03T02:59:11Z,"""Con gesto unitario hacia Ossandón, Felipe Kast asume su derrota"" https://t.co/RdQPIJL6ql",0,0,FALSE,FALSE,"Santiago, Chile"
881708819159625730,hildix,2017-07-03T02:58:58Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,71,TRUE,FALSE,Chile
881708816190066688,yosoycabronyque,2017-07-03T02:58:57Z,RT @nanoseguel: #Tolerancia0 El señor Ossandon saco 28 % por el apoyo de votación de izquierda.si no pregúntale a Pamela Jiles.,0,5,TRUE,FALSE,"La Granja, Chile"
881708806597734400,marimiranda_p,2017-07-03T02:58:55Z,"@chigualoko No sé si funcione seducir, quizás a los de Kast puede ser, me produce n ruido que pase con Ossandon, au… https://t.co/NosS38h1PH",1,0,FALSE,FALSE,"Santiago, Chile"
881708784988692484,Arch_ITCity,2017-07-03T02:58:50Z,@dmimica Las opiniones aquí avalan el post. Por Ossandón vota la clase media baja y popular. Eso es un poder politico silencioso enorme.,0,0,FALSE,FALSE,"Santiago, Chile"
881708772032475136,LauraCamposMor1,2017-07-03T02:58:47Z,"RT @NegroMartinez: Oie Tia Frente Amplio, bájese de la nube, no logró superar en votos ni a Ossandón #Reatsiona https://t.co/7Oa6cfyRpd",0,6,TRUE,FALSE,
881708754479271937,yosoycabronyque,2017-07-03T02:58:43Z,"RT @ChiledeValores: Hoy 3 se tuvieron que meter x ahí mismo sus visiones de pasado y odio. Pamela Jiles, Ossandón y Mayol con tren y todo.…",0,2,TRUE,FALSE,"La Granja, Chile"
881708752017268736,JHenriquezPRO,2017-07-03T02:58:42Z,"RT @dmimica: Ossandón es, políticamente, más que todo el Frente Amplio junto.",0,69,TRUE,FALSE,"Santiago, Chile"
881708660975685632,pbrachoe,2017-07-03T02:58:20Z,RT @Emol: �� #Primarias2017 Piñera reconoce triunfo y agradece apoyo de Kast y Ossandón https://t.co/vyswcv3qEY https://t.co/iPETTKt4f1,0,5,TRUE,FALSE,
881708646819823621,noeclau,2017-07-03T02:58:17Z,RT @PedroDavisU: Ossandon  1er Dgte importante de derecha que reconoce que en Chile no hay libertad de prensa y prensa está coludida con el…,0,43,TRUE,FALSE,
881708610698563585,VitaliaTod,2017-07-03T02:58:08Z,RT @mechitasdeclavo: Ahora Sebastián Piñera es amigo de Ossandón. No podría ser de otro modo. Necesita sus votos #EnBuenoChileno,0,4,TRUE,FALSE,"Santiago, Chile"
881708600720322565,Chucurumbito,2017-07-03T02:58:06Z,"RT @angelferny: SP a ossandon en debate ""Te quedan pocos días de candidato"" y no era chiste ¡¡que sabe..el hombre!!",0,1,TRUE,FALSE,Happy  
881708544709582854,edutem,2017-07-03T02:57:53Z,"Que wea esta hablando el Wataca Boric, sacaron 300 mil votos weones.
Ossandon solo saco mas q tus dos candidatos.
Q agilao.",0,0,FALSE,FALSE,Santiago
881708525172531200,jpablomoya,2017-07-03T02:57:48Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,"Santiago, Chile. "
881708432365150209,angelferny,2017-07-03T02:57:26Z,"SP a ossandon en debate ""Te quedan pocos días de candidato"" y no era chiste ¡¡que sabe..el hombre!!",0,1,FALSE,FALSE,santiago de chile
881708418440024065,ayleenjv,2017-07-03T02:57:22Z,RT @OscarContardo: No basta con reírse de Ossandón. Supo cómo y a quién hablarle.,0,18,TRUE,FALSE,
881708409942413313,vueltadpagina,2017-07-03T02:57:20Z,@Gisekan @Ilieol  jaja dile a piñera..#CHVamos sumo un millon docientos..en esos votos estan incluidos los de Ossandon..o sea el tuyo tmb.,2,0,FALSE,FALSE,Santiago de Chile
881708398873640962,IgnacioStanke,2017-07-03T02:57:18Z,#Tolerancia0 conclusión: Hasta Ossandón tiene más arrastre que Frente Amplio,2,5,FALSE,FALSE,"Las Condes, Chile"
881708251594805248,maca_gp,2017-07-03T02:56:43Z,"@tolerancia0 @fernandopaulsen @tv_monica Ojo con los análisis. Hay miles de simpatizantes del FA, votaron por Ossandón (#FachoPorUnDía )",0,1,FALSE,FALSE,"Santiago, Chile"
881708208422883328,MarioVelascoC,2017-07-03T02:56:32Z,@mechitasdeclavo Ossandón recibió votos de la NM. Es evidente que no tiene esos votantes. Quién se acerca a quien?,0,0,FALSE,FALSE,"Santiago, Chile"
881708132543737858,carlosbyrequest,2017-07-03T02:56:14Z,"RT @ChiledeValores: Hoy 3 se tuvieron que meter x ahí mismo sus visiones de pasado y odio. Pamela Jiles, Ossandón y Mayol con tren y todo.…",0,2,TRUE,FALSE,Chile
881708128349433861,ddragoca,2017-07-03T02:56:13Z,F.kast fue el chivo  expiatorio de Piñera para que no salga ossandon.,0,0,FALSE,FALSE,"Maipú, Chile"
881708125509890048,Jose_Antonio_,2017-07-03T02:56:13Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,chile
881708102017581056,CarolinaAyal,2017-07-03T02:56:07Z,"@melnicksergio ossandon que se vaya a su casa, eso quiere la@gente",0,0,FALSE,FALSE,"Santiago, Chile"
881708050335354880,SlimmMaria,2017-07-03T02:55:55Z,@tolerancia0 Esperamos que Ossandón sea leal con sus votantes y no se ponga a favor de Piñera!!,0,0,FALSE,FALSE,"Las Condes, Chile"
881708039421800450,paticorvaleone,2017-07-03T02:55:52Z,RT @MattyLL: así con los de izquierda que votaron por Ossandón... subieron el voto de la derecha y no lograron cambiar nada...a ver si deja…,0,117,TRUE,FALSE,
881708014327275520,gustavo1cabrera,2017-07-03T02:55:46Z,"RT @pelotazo: VOTOS... 1.708.168 (99,24%)
802.941 Piñera
370.216 Ossandon
219.600 Sánchez
210.280 Kast
105.131 Mayol
#CooperativaPrimarias",0,71,TRUE,FALSE,"Antofagasta, Chile"
881707996631400453,Lorena_1210,2017-07-03T02:55:42Z,"La Dcha salió n masa a votar,pero muchos d sus votos son de los q votamos x Ossandon,no de ellos,la izq debe unirse p/1a vuelta #Tolerancia0",0,0,FALSE,FALSE,Santiago de Chile
881707894093336576,CinthiaNavas,2017-07-03T02:55:17Z,#enbuenchileno yo creo que efectivamente muchos votos hacia ossandon fue en contra pińera . Que asuma porfavor !!!!,0,0,FALSE,FALSE,
881707893153828864,MarioGossman,2017-07-03T02:55:17Z,"RT @alb0black: Mañana gana Chile y Ossandón, guarden este tuit.",0,170,TRUE,FALSE,"Santiago, Chile"
881707842402734080,ceciliavargaslu,2017-07-03T02:55:05Z,"RT @pelotazo: VOTOS... 1.648.782 (97,83%)
763.745 Piñera
366.680 Ossandon
216.589 Sánchez
198.518 Kast
103.250 Mayol
#CooperativaPrimarias",0,48,TRUE,FALSE,
881707782256439296,cabroelfo,2017-07-03T02:54:51Z,@nuevenovenos pero si los agueonaos fueron a votar por ossandon,0,0,FALSE,FALSE,Santiago
881707774853382148,infogatecl,2017-07-03T02:54:49Z,"��Nuestra frase destacada: #SebastianPiñera ""Yo no soy rencoroso (Con Ossandón) y en la vida se perdonan muchas cosa… https://t.co/G1Vuqr5H8n",0,2,FALSE,FALSE,Santiago de Chile
881707732088365056,frannajoes,2017-07-03T02:54:39Z,"Toda la derecha votó hoy, y sacó porcentaje ayudada por votación inflada a Ossandón, así que despídanse el guiña ya perdió",4,4,FALSE,FALSE,
881707704691167232,adocontrer,2017-07-03T02:54:32Z,RT @LeoCaracol: Yo voté por ossandon en rechazo a Piñera #enbuenchileno #nolodeclararonreoporlindo,0,1,TRUE,FALSE,"san carlos, Chile "
881707671551868928,KarenFe06489215,2017-07-03T02:54:24Z,"RT @juanredard: Piñera: ""nunca descalifico a las personas""

¿y cuando trató a Ossandon de mentiroso profesional? ¿eso no es descalificar?",0,1,TRUE,FALSE,"Talca, Chile"
881707665088540673,jrtejedaroa,2017-07-03T02:54:23Z,RT @mechitasdeclavo: Ahora Sebastián Piñera es amigo de Ossandón. No podría ser de otro modo. Necesita sus votos #EnBuenoChileno,0,4,TRUE,FALSE,"Osorno, Chile"
881707655642968064,n_almagro,2017-07-03T02:54:21Z,RT @mechitasdeclavo: Ahora Sebastián Piñera es amigo de Ossandón. No podría ser de otro modo. Necesita sus votos #EnBuenoChileno,0,4,TRUE,FALSE,
881707630586191872,TRmaxghost,2017-07-03T02:54:15Z,#Tolerancia0 @DMatamala la derecha si estuvo asustada con la campaña de votar por ossandon para que no ganara Piñera. Eso se vió y se notó,2,1,FALSE,FALSE,aún en la tierra....
881707628489048069,SantiagoZodiak,2017-07-03T02:54:14Z,Primarias: Piñera y Sánchez triunfan en sus sectores y Frente Amplio consigue menos votos que Ossandón https://t.co/gRp94Rag95,0,0,FALSE,FALSE,"Las Condes, Santiago."
881707579344375808,FannyCanto,2017-07-03T02:54:02Z,"RT @pelotazo: VOTOS... 1.408.780 (87,37%)
642.225 Piñera
325.461 Ossandon
189.672 Sánchez
162.258 Kast
89.164 Mayol
#CooperativaPrimarias",0,51,TRUE,FALSE,
881707578807418880,mechitasdeclavo,2017-07-03T02:54:02Z,Ahora Sebastián Piñera es amigo de Ossandón. No podría ser de otro modo. Necesita sus votos #EnBuenoChileno,5,4,FALSE,FALSE,"Santiago, CL"
881707515767083011,Aalliende,2017-07-03T02:53:47Z,Datos Duros: ChV más de 4x FA. Piñera u Ossandón por separados con más votos que FA juntos.  CV 74% más votos que 2013. #Primarias2017,0,0,FALSE,FALSE,"Santiago, Chile"
