id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
881639087647719424,Tefuen22,2017-07-02T22:21:53Z,"RT @ElMuro_Digital: 1° informe Servel (18 hrs): Piñera 60%, Ossandón 22%, Kast 17% - Sánchez 70%, Mayol 29% https://t.co/gUEYBzpEvf https:/…",0,7,TRUE,FALSE,chile
881639064679714818,BeaMoralesC,2017-07-02T22:21:47Z,"RT @ElMuro_Digital: 1° informe Servel (18 hrs): Piñera 60%, Ossandón 22%, Kast 17% - Sánchez 70%, Mayol 29% https://t.co/gUEYBzpEvf https:/…",0,7,TRUE,FALSE,"Valparaíso, Chile"
881639037362110464,empananda,2017-07-02T22:21:41Z,"RT @kennethbunker: primer computo: Piñera=57%, Kast=19%, Ossandón=24%; Sánchez= 67%, Mayol=32%. https://t.co/VzfyJWEzXS",0,10,TRUE,FALSE,Ciudad Playa
881638959843082240,Cristian_G,2017-07-02T22:21:22Z,RT @rodrigoulloa: El candidato más hippie es Kast Stevens,0,6,TRUE,FALSE,Punta Arenas. Chile.
881638897897410563,ExtraChile,2017-07-02T22:21:07Z,"FELIPE KAST SOMMERHOFFEVOPOLI1.32919,14%",0,1,FALSE,FALSE, Santiago de  Chile
881638888346931200,GonzaloBarria,2017-07-02T22:21:05Z,"RT @kennethbunker: primer computo: Piñera=57%, Kast=19%, Ossandón=24%; Sánchez= 67%, Mayol=32%. https://t.co/VzfyJWEzXS",0,10,TRUE,FALSE,"Puerto Montt - Santiago, Chile"
881638877609558023,claudio_2018,2017-07-02T22:21:03Z,"RT @kennethbunker: primer computo: Piñera=57%, Kast=19%, Ossandón=24%; Sánchez= 67%, Mayol=32%. https://t.co/VzfyJWEzXS",0,10,TRUE,FALSE,"Temuco, Chile"
881638871271866370,Natalia_Jotave,2017-07-02T22:21:01Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,Twin Peaks 
881638861616668673,JotaJotaJota_,2017-07-02T22:20:59Z,"RT @kennethbunker: primer computo: Piñera=57%, Kast=19%, Ossandón=24%; Sánchez= 67%, Mayol=32%. https://t.co/VzfyJWEzXS",0,10,TRUE,FALSE,
881638822240555008,VichoJelves,2017-07-02T22:20:49Z,"RT @un_dani: Primer escrutinio del Servel con 1,14% de los votos:

Piñera: 57,27%
Ossandón: 23,59%
Kast: 19,14%

Sánchez: 67,17%
Mayol: 32,…",0,3,TRUE,FALSE,"Valparaíso, Chile"
881638761364324352,alejandroflor34,2017-07-02T22:20:35Z,RT @sebaojeda8: kast culiao no saca niun voto y cuando sale le dicen felipe cat jajajaj,0,7,TRUE,FALSE,el mundo
881638692414214144,MatiaSaldivia,2017-07-02T22:20:18Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,"Valparaíso, Chile"
881638678350712835,un_dani,2017-07-02T22:20:15Z,"Primer escrutinio del Servel con 1,14% de los votos:

Piñera: 57,27%
Ossandón: 23,59%
Kast: 19,14%

Sánchez: 67,17%
Mayol: 32,83%",3,3,FALSE,FALSE,"Santiago, Chile"
881638674248716290,RedObservadores,2017-07-02T22:20:14Z,"#Chile����
#Primarias
RESULTADOS OFICIALES (1,14% escrutado):
#ChileVamos
Piñera 57%
Kast 19%
Ossandón 24%
#FrenteAmplio
Sánchez 67%
Mayol 33%",17,26,FALSE,FALSE,Argentina
881638640828461058,infogatecl,2017-07-02T22:20:06Z,#Primarias2017 Comienzan conteos de votos en mesa en #PuenteAlto #Piñera 1  #Kast 0  #Ossandón 23 #Sánchez 0 #Mayol… https://t.co/z76GYpX1oK,0,1,FALSE,FALSE,Santiago de Chile
881638587174924290,dbrieba,2017-07-02T22:19:53Z,"RT @kennethbunker: primer computo: Piñera=57%, Kast=19%, Ossandón=24%; Sánchez= 67%, Mayol=32%. https://t.co/VzfyJWEzXS",0,10,TRUE,FALSE,Santiago
881638488801673217,EnzoRoubaud,2017-07-02T22:19:30Z,"RT @CamVerdugo: Señor: 
El precandidato se llama Felipe Kast, no Felipe Cat",0,1,TRUE,FALSE,Chile
881638459005427712,kennethbunker,2017-07-02T22:19:23Z,"primer computo: Piñera=57%, Kast=19%, Ossandón=24%; Sánchez= 67%, Mayol=32%. https://t.co/VzfyJWEzXS",5,10,FALSE,FALSE,"santiago, chile"
881638445357162496,titilane,2017-07-02T22:19:20Z,@paulasaez1 Recordé las frases de Kast y justo en una mesa muchos votos por él,0,0,FALSE,FALSE,"Santiago, Chile"
881638388541120512,ElMuro_Digital,2017-07-02T22:19:06Z,"1° informe Servel (18 hrs): Piñera 60%, Ossandón 22%, Kast 17% - Sánchez 70%, Mayol 29% https://t.co/gUEYBzpEvf https://t.co/LuWbnEmNhR",1,7,FALSE,FALSE,"Santiago, Chile"
881638386162962432,CaroRodriguezB_,2017-07-02T22:19:05Z,"Siempre pensé que sería piñera, kast y por último ossandon",0,0,FALSE,FALSE,"Santiago, Chile"
881638270391734272,Parraseando,2017-07-02T22:18:38Z,"Primera mesa: Piñera 14, Kast 13, Ossandon 17, Sánchez 8 y Mayol 4. Nulos, 3.",2,0,FALSE,FALSE,"Santiago, Chile"
881638226506788865,Jara_Felipe,2017-07-02T22:18:27Z,Porque F Kast no logro ganarle a Piñera,0,0,FALSE,FALSE,"Santiago, Chile"
881638219946889217,Paaaaablin,2017-07-02T22:18:26Z,"RT @romachile: @PabloBorquez  Ossandon (35 votos) Kast  (9 votos)
Piñera (6 votos)
FRENTE AMPLIO 
Sanchez16 votos) 
Mayol (30 votos)",0,218,TRUE,FALSE,"Santiago, Chile"
881638204906102784,Paaaaablin,2017-07-02T22:18:22Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Santiago, Chile"
881638199667380225,mofrani,2017-07-02T22:18:21Z,"Es KAST. No katz, ni kat, ni kartz señora ��",0,0,FALSE,FALSE,"Santiago, Chile"
881638186463760385,hugohego,2017-07-02T22:18:18Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,"valparaiso, chile"
881638179828363266,pedronico5,2017-07-02T22:18:16Z,En una mesa de puente alto Ossandón se está culeando parado a Piñera y kast,0,0,FALSE,FALSE,"Santiago, Chile"
881638176204480512,IGirlFat,2017-07-02T22:18:15Z,"RT @panchoamar: Dos fachos salen de mi colegio en Provi:
""- Por quién votaste
- Kast
- Yo igual, nica por el weón de Piñera 
- Sipos""
Bien…",0,3,TRUE,FALSE,con la cabeza en el horno 
881638163013390336,VictorAlcaideC,2017-07-02T22:18:12Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,"Santiago, Chile"
881638121309339648,vito_cfc,2017-07-02T22:18:02Z,Y si juntan los votos de #Ossandon y #Kast y dejan fuera a Piñera y después deciden por un cachipun entre los 2,0,0,FALSE,FALSE,"Chile ,Santiago"
881638002891608065,cvergara82,2017-07-02T22:17:34Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,"Lota,Chile"
881637938504892416,Valeotroo,2017-07-02T22:17:19Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,Chile
881637920427429888,2007coralito,2017-07-02T22:17:14Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,Chile
881637894070448129,El_Diegote,2017-07-02T22:17:08Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,
881637885346279424,manuelitadiaz,2017-07-02T22:17:06Z,"Ganará Piñera? 

Kast le ganará a Ossandón? 

Respuestas que en 3 horas más sabremos. Que nervios.",0,0,FALSE,FALSE,"Chicureo, Santiago"
881637854442659840,Marisol_Bens,2017-07-02T22:16:59Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,"Santiago, Chile"
881637776076230656,Agronegocios_Uy,2017-07-02T22:16:40Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,Uruguay 
881637771156365312,ValeDeMarval,2017-07-02T22:16:39Z,"RT @edu_castillo: 164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez…",0,17,TRUE,FALSE,"San Miguel, Stgo. Chile"
881637743725510661,1baa283dd4b141d,2017-07-02T22:16:32Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881637718932979713,fvilladv,2017-07-02T22:16:26Z,RT @rodrigoulloa: El candidato más hippie es Kast Stevens,0,6,TRUE,FALSE,"Santiago, Chile "
881637718543007744,edu_castillo,2017-07-02T22:16:26Z,"164 mesas escrutadas de un total de 14.350, correspondiente al 1,14%: Piñera 57,2%, Ossandón 23,5%, Kast 19,14% / Sánchez 67,1%, Mayol 32,8%",2,17,FALSE,FALSE,"Santiago, Chile"
881637704907329537,CamVerdugo,2017-07-02T22:16:23Z,"Señor: 
El precandidato se llama Felipe Kast, no Felipe Cat",2,1,FALSE,FALSE,"Santiago, Chile"
881637696753553408,Davidcontrerasu,2017-07-02T22:16:21Z,RT @rodrigoulloa: El candidato más hippie es Kast Stevens,0,6,TRUE,FALSE,
881637686527897601,Lichy_O,2017-07-02T22:16:19Z,RT @rodrigoulloa: El candidato más hippie es Kast Stevens,0,6,TRUE,FALSE,SCL
881637662821687296,MomioSinFiltro,2017-07-02T22:16:13Z,"Resultados #Primarias2017
Mesa 109-110-111 Comuna #LaFlorida
- Piñera 3
- Kast 5
- Ossandon 10
- Sanchez 2
- Mayol 0",0,0,FALSE,FALSE,"Las Condes, Chile"
881637619259637762,hzalc,2017-07-02T22:16:03Z,"Un minuto de silencio por Felipe Kat, que pese a tener varios votos no podrá ganar porque sus votos se irán a su doble, Felipe Kast.",4,0,FALSE,FALSE,"Santiago, Chile"
881637561080455168,Vladimi42790275,2017-07-02T22:15:49Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881637390649102336,sebaojeda8,2017-07-02T22:15:08Z,kast culiao no saca niun voto y cuando sale le dicen felipe cat jajajaj,18,7,FALSE,FALSE,SCL
881637389113884673,Phillipbm,2017-07-02T22:15:08Z,RT @rodrigoulloa: El candidato más hippie es Kast Stevens,0,6,TRUE,FALSE,
881637335594672128,_LaValepp,2017-07-02T22:14:55Z,Les costará mucho decir Kast?? ��,0,0,FALSE,FALSE,"Santiago, Chile"
881637251880452096,mantruc,2017-07-02T22:14:35Z,"RT @nelsonrp: Hola @ServelChile, hoy me apareció publicidad pagada de Kast en instagram y entiendo que no se puede el día antes de la elecc…",0,4,TRUE,FALSE,"Santiago, Chile"
881637076650917893,MayoNavia,2017-07-02T22:13:53Z,RT @rodrigoulloa: El candidato más hippie es Kast Stevens,0,6,TRUE,FALSE,Santiago de Chile...
881637024628867072,rodrigoulloa,2017-07-02T22:13:41Z,El candidato más hippie es Kast Stevens,20,6,FALSE,FALSE,"Santiago, Chile"
881636870198898689,infogatecl,2017-07-02T22:13:04Z,#Primarias2017 Comienzan los conteos de votos en mesa 204 a 206 #LaFlorida #Piñera 9  #Kast 9  #Ossandón 22… https://t.co/vPoKagFCNj,3,0,FALSE,FALSE,Santiago de Chile
881636786052661253,moiraskulls,2017-07-02T22:12:44Z,RT @mnoseossandon: KAST PA LA CASA,0,2,TRUE,FALSE,"Santiago, Chile"
881636747649716224,marxunxo,2017-07-02T22:12:35Z,hay que las votaciones en el nacional si piñera marca tendencia alli seria todo para ossandon y kast,0,0,FALSE,FALSE,santiago
881636711691931648,mnoseossandon,2017-07-02T22:12:26Z,KAST PA LA CASA,3,2,FALSE,FALSE,"Las Condes, Chile"
881636232987594752,SergioJaraP,2017-07-02T22:10:32Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Santiago, Chile"
881636058936598528,ChrisKaroka30,2017-07-02T22:09:51Z,"#Primarias2017 es Felipe KasT,no Kas ��",0,0,FALSE,FALSE,"santiago,chile"
881635814207361024,magdagutierrez5,2017-07-02T22:08:52Z,"RT @Nawe92: #Primarias2017 Ganador en:

NZ: Kast
Australia: Piñera
China: Piñera
EAU: Piñera
Jordania: Kast
Grecia: Piñera
Rumanía: Piñera…",0,13,TRUE,FALSE,
881635772335628288,laurittavitta1,2017-07-02T22:08:42Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,
881635689057660928,pgmunozs,2017-07-02T22:08:22Z,"@matimunozF Felipe kast y no como mal menor. Me gustó su campaña por las ideas, con ideas liberales",0,0,FALSE,FALSE,Santiago
881635558094770177,Negriciovergara,2017-07-02T22:07:51Z,"El wn q Lee los votos no puede decir Kast.
Ha dicho ""ka"", ""kats"", etc...
Jajaja",0,0,FALSE,FALSE,Algarrobo - P.Hurtado 
881635505238093824,jmndoza,2017-07-02T22:07:39Z,@AhUeOnAdO @felipekast no son solo de Kast.. #fraudeamplio,0,0,FALSE,FALSE,"Ñuñoa, Chile"
881635143965958145,roter21,2017-07-02T22:06:12Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,Buin. Santiago de Chile
881635014215168000,LiliRusconi,2017-07-02T22:05:42Z,"@cpcendoya Y mañana a trabajar gane Chile, Alemania, Ossandón, Piñera o  Kast",0,0,FALSE,FALSE,Santiago 
881634857675358208,CanelonRossini,2017-07-02T22:05:04Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,Chile
881634734283083776,TormentaMalva,2017-07-02T22:04:35Z,"En el recuento de votos a #kast le dicen ""cat"" #primarias2017",0,1,FALSE,FALSE,Providencia/Santiago/Chile
881634707523469315,_victor_fuentes,2017-07-02T22:04:28Z,Vamos Felipe Kast!,0,0,FALSE,FALSE,"Quilicura, Santiago, Chile"
881634697750695937,sebaconcha,2017-07-02T22:04:26Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,"Santiago, Chile"
881634682797993984,AnaMariaGazmuri,2017-07-02T22:04:23Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,Santiago Chile
881634618012827651,LoreGrel,2017-07-02T22:04:07Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,Chile
881634538119737349,pablojorquera,2017-07-02T22:03:48Z,Es Kast y no Kat ....... Y Manuel José y no José Manuel,2,1,FALSE,FALSE,Chile
881634525369028612,cencaladab,2017-07-02T22:03:45Z,Empezó el segundo partido; vamos kast ��,0,0,FALSE,FALSE,Santiago 
881634399506366464,RicardoHerCre,2017-07-02T22:03:15Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,P. Arenas / Santiago
881634354979647488,OpazoAscencio,2017-07-02T22:03:04Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,"Concepción, Chile"
881634291918266370,taaybar,2017-07-02T22:02:49Z,"RT @MomioSinFiltro: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12  
- Ossandon 14
- Sanchez 14
- Mayol…",0,11,TRUE,FALSE,CHILE Santiago Las Condes
881634206144770050,fcoandresaz,2017-07-02T22:02:29Z,Me está sorprendiendo Kast,0,0,FALSE,FALSE,Santiago
881634194237132800,CesarTu1,2017-07-02T22:02:26Z,"RT @MomioSinFiltro: #Primarias2017 Shanghai China ����se cerró la mesa. 
De 50 votos 
Piñera 34, 
Kast 11, 
Ossandon 0
Mayol 2 
Sánchez 1
Nul…",0,15,TRUE,FALSE,
881634177510248449,mcordova21,2017-07-02T22:02:22Z,RT @PublimetroChile: Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://…,0,12,TRUE,FALSE,"Santiago, Chile"
881634107444350977,ChechiLagosA,2017-07-02T22:02:05Z,"RT @MomioSinFiltro: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12  
- Ossandon 14
- Sanchez 14
- Mayol…",0,11,TRUE,FALSE,Antofagasta City
881634092281982978,LoqueVioletavio,2017-07-02T22:02:02Z,#Primarias2017 creo que Piñera gana igual a pesar de propaganda en contra. Voté Felipe Kast y espero q le quite votos a Piñera.,0,0,FALSE,FALSE,"Las Condes, Chile"
881633736709820416,claudia_ti,2017-07-02T22:00:37Z,"RT @MomioSinFiltro: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12  
- Ossandon 14
- Sanchez 14
- Mayol…",0,11,TRUE,FALSE,Chile 
881633617780363265,RORO_AZUL_,2017-07-02T22:00:09Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,
881633587212066816,PublimetroChile,2017-07-02T22:00:01Z,Kast y Beatriz Sánchez ganan en cierre de primeras mesas en Nueva Zelanda y Australia https://t.co/4A51OvfzM2 https://t.co/JbagO8AaSc,23,12,FALSE,FALSE,"Santiago, Chile"
881633570573385728,PrisciiSaavedra,2017-07-02T21:59:57Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,Concepción
881633526495555584,Carlitaa_Pocito,2017-07-02T21:59:47Z,"RT @MomioSinFiltro: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12  
- Ossandon 14
- Sanchez 14
- Mayol…",0,11,TRUE,FALSE,"Concepción , Chile"
881633476683935746,jcbchile,2017-07-02T21:59:35Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,"Santiago, Chile"
881633357758689281,LSalvatierra,2017-07-02T21:59:07Z,"#Primarias2017

Se filtran votos de candidatos:

Piñera: Piñera
Kast: Piñera
Ossandón: Nulo X error

Mayol: Sánchez
Sánchez: Sánchez x copia",3,0,FALSE,FALSE,Santiago de Chile
881633054858633217,DIEGOHERMOSILL2,2017-07-02T21:57:54Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,Santiago
881632864823103488,CotedelaCerda,2017-07-02T21:57:09Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,
881632852567371778,juanperezcotap1,2017-07-02T21:57:06Z,"RT @MicheMiklas: parece que tube suerte, pude votar por kast a pesar de firmar para la bea #FraudeAmplio",0,1,TRUE,FALSE,
881632824486486016,ulises_cl_,2017-07-02T21:56:59Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,"Providencia, Chile"
881632811626704896,caal2010,2017-07-02T21:56:56Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,"Los Ángeles, Chile"
881632713102565377,nativenegas_,2017-07-02T21:56:33Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,"Los Ángeles, Chile"
881632684715511809,ferradest,2017-07-02T21:56:26Z,"Apoyaban a Kast, aseguró Matías Del Río https://t.co/Oxpmgr4I2b",0,0,FALSE,FALSE,Santiago de Chile
881632677484527616,El_Archiduque,2017-07-02T21:56:24Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,"Atacama, Chile. "
881632677207715841,MicheMiklas,2017-07-02T21:56:24Z,"parece que tube suerte, pude votar por kast a pesar de firmar para la bea #FraudeAmplio",0,1,FALSE,FALSE,santiago de Chile
881632617342394368,marcoaavc3021,2017-07-02T21:56:10Z,"La Tendencia en la Votación: Chile Vamos 65% Fte Amplio 35%, Frente Amplio 1° Piñera 2°Ossandon 3°Kast y Fte.Amplio 1° Sanchez 2°Mayol",0,0,FALSE,FALSE,"Ñuñoa, Santiago"
881632613332594688,tello_21,2017-07-02T21:56:09Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,"La Serena, Chile"
881632571066535936,pattleyt,2017-07-02T21:55:59Z,"RT @ExtraChile: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12
- Ossandon 14
- Sanchez 14
- Mayol 7 http…",0,11,TRUE,FALSE,
881632419786481667,luchojanobello,2017-07-02T21:55:23Z,"Punta Arenas (9 mesas): Piñera 88, Ossandón 38, Kast 26; Sánchez 46, Mayol 21 (CNN Chile).",0,0,FALSE,FALSE,"Maipú, Santiago, Chile."
881632355227770881,albovalerom,2017-07-02T21:55:08Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881632261434740737,meneengber,2017-07-02T21:54:45Z,"RT @MomioSinFiltro: Resultados #Primarias2017
Mesa 74-75-76 Comuna #PuntaArenas
- Piñera 32
- Kast 12  
- Ossandon 14
- Sanchez 14
- Mayol…",0,11,TRUE,FALSE,"La Reina, Chile"
881632252547014656,Mariopabellon83,2017-07-02T21:54:43Z,"RT @romachile: Primarias Australia:
Votos 109
CHILE VAMOS 
Ossandon 70,02% 
Kast  17,30% 
Piñera 11.34% 
FRENTE AMPLIO  Sanchez 36,53%   Ma…",0,2438,TRUE,FALSE,
881632250365976576,amanepaty,2017-07-02T21:54:43Z,"RT @T13: #TúDecides �� | Felipe Kast gana en Nueva Zelanda, la primera mesa en cerrarse del mundo » https://t.co/MXCffV227A https://t.co/N36…",0,360,TRUE,FALSE,
881632109257003010,samiescobar,2017-07-02T21:54:09Z,@RealMauricioG Me sorprende que Ossandon tenga más votos que Felipe Kast ����,0,0,FALSE,FALSE,Santiago de Chile - Chile
